REB_STANDARDIZED,STL_STANDARDIZED,PLUS_MINUS_NORMALIZED,AST_NORMALIZED,PTS_NORMALIZED,TRUE_SHOOTING_PCT,OFFENSIVE_RATING,STL_NORMALIZED,WL_ENCODED,IS_WEEKEND,OPPONENT_STRENGTH_SCORE,FGM_NORMALIZED,BLK_NORMALIZED,FG_EFFICIENCY,DAY_OF_WEEK,BLK_STANDARDIZED,PLUS_MINUS_STANDARDIZED,MONTH,REB_NORMALIZED,TEAM_ID_ENCODED,FGM_STANDARDIZED,AST_STANDARDIZED,PTS_STANDARDIZED
1.1449875627966912,-0.21510812290608797,0.6438356164383562,0.6739130434782608,0.5750000000000001,0.6646108039132284,75.8,0.3181818181818182,1,0,1.0349685534591195,0.6122448979591837,0.35000000000000003,1.4367816091954022,2,0.8365537468318194,1.481926810448682,4,0.53125,7,1.2293150854240065,2.205558712272127,1.3955368577761897
0.38733272760692083,1.1645323088465795,0.636986301369863,0.6739130434782608,0.7083333333333334,0.6963650730936389,80.7,0.5,1,1,1.106606334841629,0.653061224489796,0.35000000000000003,1.5326086956521738,5,0.8365537468318194,1.411358867093983,12,0.453125,5,1.5995810727127833,2.205558712272127,2.5731759341838796
2.357235299100324,1.5094424167847464,0.6301369863013698,0.6304347826086956,0.5499999999999999,0.6126958617918843,76.4,0.5454545454545454,1,0,1.0673830935251798,0.5510204081632653,0.4,1.3707865168539326,0,1.2309754250952267,1.3407909237392839,12,0.65625,7,0.673916104490841,1.825818017455507,1.1747295309497479
-0.9764459757346657,-2.284568770535089,0.6232876712328768,0.45652173913043476,0.5833333333333334,0.6578947368421052,69.0,0.045454545454545456,1,0,1.0709329710144928,0.510204081632653,0.2,1.5180722891566265,1,-0.3467112879584026,1.2702229803845846,2,0.3125,8,0.30365011720206414,0.3068552381890274,1.4691393000516704
1.1449875627966912,-0.5600182308442548,0.6164383561643836,0.6739130434782608,0.6,0.657354149548069,77.0,0.2727272727272727,1,0,1.044492362982929,0.5918367346938775,0.25,1.4382022471910112,2,0.04771039030500472,1.1996550370298855,2,0.53125,9,1.044182091779618,2.205558712272127,1.6163441846026316
1.1449875627966912,-0.9049283387824217,0.6095890410958904,0.3695652173913043,0.44166666666666665,0.6007495590828924,65.2,0.2272727272727273,1,0,1.0281538461538462,0.4489795918367347,0.30000000000000004,1.2823529411764707,4,0.44213206856841203,1.1290870936751864,10,0.53125,8,-0.2517488637311012,-0.45262615144421237,0.2178977813684998
0.6903946616828289,0.12980198503207893,0.589041095890411,0.43478260869565216,0.3833333333333333,0.5529054640069384,62.4,0.36363636363636365,1,0,1.044492362982929,0.38775510204081626,0.1,1.2289156626506024,2,-1.1355546444852171,0.9173832636110889,2,0.484375,16,-0.8071478446642666,0.11698489078071744,-0.2973193145598646
0.841925628720783,0.8196222009084128,0.589041095890411,0.6739130434782608,0.65,0.6335098335854765,78.8,0.4545454545454546,1,0,1.0599190647482013,0.6734693877551019,0.25,1.4408602150537635,2,0.04771039030500472,0.9173832636110889,2,0.5,7,1.784714066357172,2.205558712272127,2.0579588382555154
-0.37032210758284945,-1.5947485546587556,0.5616438356164384,0.3695652173913043,0.3833333333333333,0.6321269211700545,59.4,0.13636363636363635,1,0,1.0393490054249548,0.4081632653061224,0.2,1.4366197183098592,0,-0.3467112879584026,0.6351114901922923,1,0.375,16,-0.6220148510198782,-0.45262615144421237,-0.2973193145598646
-0.06726017350694136,-0.9049283387824217,0.5547945205479452,0.49999999999999994,0.6,0.7039155301363836,72.2,0.2272727272727273,1,0,1.091814058956916,0.6122448979591837,0.2,1.5421686746987953,4,-0.3467112879584026,0.5645435468375932,12,0.40625,5,1.2293150854240065,0.6865959330056473,1.6163441846026316
2.0541733650244156,0.12980198503207893,0.547945205479452,0.6304347826086956,0.7583333333333334,0.635593220338983,85.8,0.36363636363636365,1,0,1.091814058956916,0.6734693877551019,0.25,1.4411764705882353,2,0.04771039030500472,0.49397560348289404,1,0.625,7,1.784714066357172,1.825818017455507,3.0147905878367633
-0.2187911405448954,-0.9049283387824217,0.5273972602739726,0.5652173913043479,0.5083333333333333,0.5986492018010643,68.4,0.2272727272727273,1,0,1.0709074573225517,0.510204081632653,0.4,1.2717391304347827,3,1.2309754250952267,0.2822717734187966,11,0.390625,1,0.30365011720206414,1.2562069752305771,0.8067173195723448
0.38733272760692083,1.1645323088465795,0.5068493150684932,0.49999999999999994,0.6083333333333333,0.5311264822134387,73.5,0.5,1,0,1.0673830935251798,0.5714285714285714,0.1,1.1727272727272726,0,-1.1355546444852171,0.07056794335469915,1,0.453125,29,0.8590490981352294,0.6865959330056473,1.6899466268781123
-0.37032210758284945,1.5094424167847464,0.4794520547945206,0.45652173913043476,0.41666666666666663,0.5973850315599639,62.2,0.5454545454545454,0,0,1.0646444644464446,0.4489795918367347,0.35000000000000003,1.2771084337349397,4,0.8365537468318194,-0.21170383006409743,4,0.375,7,-0.2517488637311012,0.3068552381890274,-0.0029095454579420818
0.993456595758737,0.8196222009084128,0.8150684931506849,0.6521739130434783,0.6749999999999999,0.7041529605263158,80.0,0.4545454545454546,1,1,1.0226864330637917,0.7142857142857142,0.30000000000000004,1.4891304347826086,5,0.44213206856841203,3.2461253943161608,4,0.515625,25,2.1549800536459487,2.015688364863817,2.278766165081957
0.38733272760692083,-1.2498384467205887,0.7328767123287672,0.5652173913043479,0.6083333333333333,0.7253711201079622,74.4,0.18181818181818182,1,1,1.043945701357466,0.653061224489796,0.4,1.5925925925925926,5,1.2309754250952267,2.399310074059771,12,0.453125,13,1.5995810727127833,1.2562069752305771,1.6899466268781123
-0.6733840416587575,-1.2498384467205887,0.7328767123287672,0.7173913043478262,0.7000000000000001,0.7421543681085666,78.8,0.18181818181818182,1,0,1.067893789378938,0.7142857142857142,0.1,1.7073170731707317,4,-1.1355546444852171,2.399310074059771,11,0.34375,5,2.1549800536459487,2.5852994070887467,2.499573491908399
-0.8249150086967116,0.8196222009084128,0.7123287671232876,0.6086956521739131,0.5916666666666667,0.7087053571428572,71.80000000000001,0.4545454545454546,1,0,1.0393490054249548,0.653061224489796,0.1,1.5301204819277108,1,-1.1355546444852171,2.1876062439956736,3,0.328125,10,1.5995810727127833,1.6359476700471969,1.542741742327151
0.0842707935310127,0.8196222009084128,0.7054794520547945,0.6304347826086956,0.6249999999999999,0.6912199240185732,75.5,0.4545454545454546,1,1,1.0257775768535262,0.6122448979591837,0.15000000000000002,1.5975609756097562,5,-0.7411329662218099,2.1170383006409743,3,0.421875,6,1.2293150854240065,1.825818017455507,1.8371515114290735
-1.1279769427726198,0.4747120929702458,0.7191780821917808,0.7173913043478262,0.85,0.7347470238095238,85.1,0.4090909090909091,1,0,1.0593884892086332,0.7755102040816326,0.25,1.6989247311827957,2,0.04771039030500472,2.258174187350373,1,0.296875,29,2.710379034579114,2.5852994070887467,3.8244174528670505
1.9026423979864615,2.5441727405992474,0.678082191780822,0.5217391304347827,0.65,0.5826086956521739,78.8,0.6818181818181819,1,0,1.067893789378938,0.7346938775510203,0.30000000000000004,1.2884615384615385,2,0.44213206856841203,1.8347665272221778,2,0.609375,8,2.340113047290337,0.8764662804139571,2.0579588382555154
0.841925628720783,-0.5600182308442548,0.6986301369863014,0.7608695652173914,0.7000000000000001,0.7465870307167235,82.4,0.2727272727272727,1,0,1.0257775768535262,0.653061224489796,0.15000000000000002,1.728395061728395,2,-0.7411329662218099,2.0464703572862755,1,0.5,29,1.5995810727127833,2.9650401019053665,2.499573491908399
-0.8249150086967116,0.8196222009084128,0.6712328767123288,0.6521739130434783,0.5416666666666666,0.6336405529953917,70.00000000000001,0.4545454545454546,1,0,1.0226864330637917,0.5714285714285714,0.2,1.375,4,-0.3467112879584026,1.7641985838674787,10,0.328125,15,0.8590490981352294,2.015688364863817,1.1011270886742672
0.6903946616828289,0.8196222009084128,0.6438356164383562,0.45652173913043476,0.4833333333333333,0.6053525913338997,67.5,0.4545454545454546,1,0,1.0476100628930818,0.5306122448979591,0.4,1.2954545454545454,4,1.2309754250952267,1.481926810448682,12,0.484375,20,0.4887831108464526,0.3068552381890274,0.5859099927459029
-0.5218530746208035,0.12980198503207893,0.6232876712328768,0.5434782608695652,0.5166666666666666,0.6532329495128433,67.9,0.36363636363636365,1,1,1.053273381294964,0.510204081632653,0.30000000000000004,1.5128205128205128,5,0.44213206856841203,1.2702229803845846,3,0.359375,4,0.30365011720206414,1.066336627822267,0.8803197618478255
0.0842707935310127,-0.9049283387824217,0.6164383561643836,0.6086956521739131,0.6833333333333332,0.7269279393173198,78.0,0.2272727272727273,1,0,1.0281538461538462,0.653061224489796,0.45,1.5862068965517242,4,1.625397103358634,1.1996550370298855,2,0.421875,25,1.5995810727127833,1.6359476700471969,2.352368607357438
-1.4310388768485278,0.4747120929702458,0.6027397260273972,0.47826086956521735,0.5583333333333332,0.7290184921763869,67.2,0.4090909090909091,1,1,1.0226864330637917,0.5918367346938775,0.30000000000000004,1.618421052631579,6,0.44213206856841203,1.0585191503204872,3,0.265625,2,1.044182091779618,0.4967255855973373,1.2483319732252285
0.38733272760692083,-0.5600182308442548,0.6027397260273972,0.5869565217391304,0.5333333333333333,0.6607929515418502,71.1,0.2727272727272727,1,1,1.067893789378938,0.5918367346938775,0.35000000000000003,1.4634146341463414,6,0.8365537468318194,1.0585191503204872,2,0.453125,2,1.044182091779618,1.446077322638887,1.0275246463987866
-0.5218530746208035,0.8196222009084128,0.595890410958904,0.6086956521739131,0.5,0.5521706016755521,68.0,0.4545454545454546,1,0,1.0476100628930818,0.5510204081632653,0.25,1.183673469387755,2,0.04771039030500472,0.9879512069657881,11,0.359375,27,0.673916104490841,1.6359476700471969,0.7331148772968642
-0.5218530746208035,-0.21510812290608797,0.5753424657534246,0.6739130434782608,0.525,0.6709517365809652,70.1,0.3181818181818182,1,0,1.043945701357466,0.5306122448979591,0.15000000000000002,1.5063291139240507,2,-0.7411329662218099,0.7762473769016907,2,0.359375,10,0.4887831108464526,2.205558712272127,0.9539222041233061
-1.2795079098105737,0.8196222009084128,0.5547945205479452,0.7826086956521738,0.6583333333333333,0.6609870740305522,76.5,0.4545454545454546,1,0,1.0709329710144928,0.6938775510204083,0.2,1.4673913043478262,0,-0.3467112879584026,0.5645435468375932,4,0.28125,19,1.9698470600015603,3.1549104493136766,2.131561280530996
-0.2187911405448954,2.1992626326610805,0.5273972602739726,0.43478260869565216,0.4916666666666667,0.575,65.8,0.6363636363636364,1,0,1.0673830935251798,0.510204081632653,0.65,1.2921348314606742,2,3.203083816412263,0.2822717734187966,4,0.390625,8,0.30365011720206414,0.11698489078071744,0.6595124350213836
-0.06726017350694136,-1.2498384467205887,0.4383561643835616,0.32608695652173914,0.4083333333333333,0.5759104870557262,60.6,0.18181818181818182,0,0,1.0349685534591195,0.4489795918367347,0.35000000000000003,1.2352941176470589,1,0.8365537468318194,-0.6351114901922923,12,0.40625,5,-0.2517488637311012,-0.8323668462608322,-0.0765119877334227
0.0842707935310127,0.12980198503207893,0.6917808219178082,0.391304347826087,0.7000000000000001,0.7028112449799198,75.8,0.36363636363636365,1,0,1.0349685534591195,0.7346938775510203,0.35000000000000003,1.5053763440860215,2,0.8365537468318194,1.9759024139315762,2,0.421875,8,2.340113047290337,-0.26275580403590243,2.499573491908399
1.296518529834645,0.4747120929702458,0.6712328767123288,0.5652173913043479,0.6749999999999999,0.645739064856712,79.4,0.4090909090909091,1,1,1.0680082987551867,0.6122448979591837,0.15000000000000002,1.4891304347826086,6,-0.7411329662218099,1.7641985838674787,1,0.546875,8,1.2293150854240065,1.2562069752305771,2.278766165081957
-1.582569843886482,-0.21510812290608797,0.6506849315068493,0.43478260869565216,0.5333333333333333,0.6868131868131868,65.10000000000001,0.3181818181818182,1,0,1.075013501350135,0.6122448979591837,0.05,1.518987341772152,1,-1.5299763227486245,1.5524947538033813,1,0.25,11,1.2293150854240065,0.11698489078071744,1.0275246463987866
-0.2187911405448954,0.4747120929702458,0.6506849315068493,0.391304347826087,0.30833333333333335,0.4997850386930352,56.400000000000006,0.4090909090909091,1,0,1.0632645739910314,0.3673469387755102,0.05,1.0813953488372092,3,-1.5299763227486245,1.5524947538033813,1,0.390625,22,-0.9922808383086551,-0.26275580403590243,-0.9597412950391901
-1.1279769427726198,1.1645323088465795,0.6095890410958904,0.43478260869565216,0.35,0.5915016900048286,57.2,0.5,1,1,0.9368918918918919,0.4489795918367347,0.5,1.2564102564102564,6,2.019818781622041,1.1290870936751864,1,0.296875,2,-0.2517488637311012,0.11698489078071744,-0.5917290836617871
0.5388636946448749,0.4747120929702458,0.6027397260273972,0.6739130434782608,0.5833333333333334,0.6166797180892718,75.0,0.4090909090909091,1,0,1.0281538461538462,0.6326530612244898,0.65,1.3125,2,3.203083816412263,1.0585191503204872,2,0.46875,7,1.4144480790683949,2.205558712272127,1.4691393000516704
-0.2187911405448954,0.12980198503207893,0.589041095890411,0.49999999999999994,0.5083333333333333,0.6236673773987207,67.5,0.36363636363636365,1,0,1.0673830935251798,0.48979591836734687,0.1,1.3764705882352941,4,-1.1355546444852171,0.9173832636110889,11,0.390625,8,0.11851712355767567,0.6865959330056473,0.8067173195723448
-0.5218530746208035,-0.9049283387824217,0.589041095890411,0.41304347826086957,0.4666666666666667,0.6272401433691757,63.7,0.2272727272727273,1,0,1.0281538461538462,0.48979591836734687,0.35000000000000003,1.3333333333333333,2,0.8365537468318194,0.9173832636110889,4,0.359375,11,0.11851712355767567,-0.0728854566275925,0.4387051081949417
-0.37032210758284945,-0.5600182308442548,0.5821917808219178,0.5652173913043479,0.6749999999999999,0.6723596387907342,76.10000000000001,0.2727272727272727,1,0,1.0648473967684022,0.653061224489796,0.15000000000000002,1.5222222222222221,2,-0.7411329662218099,0.8468153202563897,11,0.375,2,1.5995810727127833,1.2562069752305771,2.278766165081957
-0.6733840416587575,-0.21510812290608797,0.5684931506849316,0.5652173913043479,0.5750000000000001,0.6200396825396826,70.7,0.3181818181818182,1,0,1.0911141060197664,0.5510204081632653,0.30000000000000004,1.358695652173913,3,0.44213206856841203,0.7056794335469915,8,0.34375,20,0.673916104490841,1.2562069752305771,1.3955368577761897
0.38733272760692083,-1.5947485546587556,0.547945205479452,0.5652173913043479,0.6083333333333333,0.615693012600229,74.4,0.13636363636363635,1,1,1.0393490054249548,0.5306122448979591,0.1,1.4021739130434783,5,-1.1355546444852171,0.49397560348289404,12,0.453125,8,0.4887831108464526,1.2562069752305771,1.6899466268781123
-0.2187911405448954,-1.9396586625969225,0.5205479452054794,0.45652173913043476,0.42499999999999993,0.6827462991322103,62.900000000000006,0.09090909090909091,1,0,1.0648473967684022,0.510204081632653,0.05,1.5285714285714285,2,-1.5299763227486245,0.21170383006409743,1,0.390625,16,0.30365011720206414,0.3068552381890274,0.07069289681753854
-0.6733840416587575,-1.5947485546587556,0.4931506849315068,0.3695652173913043,0.3916666666666666,0.640547263681592,59.2,0.13636363636363635,0,1,1.0673830935251798,0.48979591836734687,0.4,1.355263157894737,6,1.2309754250952267,-0.07056794335469915,4,0.34375,20,0.11851712355767567,-0.45262615144421237,-0.22371687228438394
-0.37032210758284945,-1.5947485546587556,0.5068493150684932,0.5217391304347827,0.5833333333333334,0.6628787878787878,71.10000000000001,0.13636363636363635,1,0,1.0352488687782806,0.5918367346938775,0.2,1.4318181818181819,2,-0.3467112879584026,0.07056794335469915,10,0.375,29,1.044182091779618,0.8764662804139571,1.4691393000516704
0.0842707935310127,0.8196222009084128,0.5068493150684932,0.6521739130434783,0.8583333333333333,0.6764805990469708,87.0,0.4545454545454546,1,0,1.0599190647482013,0.7959183673469388,0.25,1.5436893203883495,2,0.04771039030500472,0.07056794335469915,10,0.421875,8,2.8955120282235027,2.015688364863817,3.898019895142531
0.23580176056896676,-0.21510812290608797,0.4726027397260274,0.5434782608695652,0.6083333333333333,0.6230680061823802,73.8,0.3181818181818182,0,0,1.0673830935251798,0.5510204081632653,0.4,1.449438202247191,0,1.2309754250952267,-0.2822717734187966,1,0.4375,13,0.673916104490841,1.066336627822267,1.6899466268781123
-1.1279769427726198,0.8196222009084128,0.4452054794520548,0.45652173913043476,0.41666666666666663,0.5536982866694525,60.7,0.4545454545454546,0,1,1.0673830935251798,0.4693877551020407,0.45,1.1777777777777778,5,1.625397103358634,-0.5645435468375932,2,0.296875,7,-0.06661587008671278,0.3068552381890274,-0.0029095454579420818
-1.2795079098105737,1.5094424167847464,0.7534246575342466,0.6956521739130435,0.7916666666666666,0.7613957240822913,81.7,0.5454545454545454,1,0,1.0945593525179858,0.8367346938775511,0.35000000000000003,1.6236559139784945,4,0.8365537468318194,2.6110139041238685,3,0.28125,26,3.2657780155122795,2.3954290596804366,3.309200356938686
1.1449875627966912,0.4747120929702458,0.678082191780822,0.49999999999999994,0.7166666666666667,0.6652923538230885,80.2,0.4090909090909091,1,0,1.0712848158131179,0.5510204081632653,0.45,1.5777777777777777,3,1.625397103358634,1.8347665272221778,11,0.53125,8,0.673916104490841,0.6865959330056473,2.6467783764593604
-1.2795079098105737,0.12980198503207893,0.6301369863013698,0.6521739130434783,0.5333333333333333,0.6711409395973154,68.7,0.36363636363636365,1,1,1.0945593525179858,0.5918367346938775,0.25,1.411764705882353,5,0.04771039030500472,1.3407909237392839,12,0.28125,7,1.044182091779618,2.015688364863817,1.0275246463987866
-0.8249150086967116,1.8543525247229133,0.6095890410958904,0.5217391304347827,0.5333333333333333,0.6211180124223603,67.8,0.5909090909090909,1,0,1.0632645739910314,0.5306122448979591,0.25,1.3333333333333333,0,0.04771039030500472,1.1290870936751864,2,0.328125,8,0.4887831108464526,0.8764662804139571,1.0275246463987866
0.5388636946448749,0.4747120929702458,0.589041095890411,0.7173913043478262,0.5833333333333334,0.6589958158995817,75.60000000000001,0.4090909090909091,1,0,1.0709329710144928,0.653061224489796,0.4,1.4157303370786516,3,1.2309754250952267,0.9173832636110889,1,0.46875,7,1.5995810727127833,2.5852994070887467,1.4691393000516704
-0.9764459757346657,-1.2498384467205887,0.589041095890411,0.5652173913043479,0.725,0.7352941176470589,77.3,0.18181818181818182,1,0,1.091814058956916,0.7142857142857142,0.1,1.625,4,-1.1355546444852171,0.9173832636110889,2,0.3125,5,2.1549800536459487,1.2562069752305771,2.720380818734841
0.993456595758737,-0.5600182308442548,0.589041095890411,0.5869565217391304,0.6249999999999999,0.6376557632398754,76.7,0.2727272727272727,1,0,1.0709074573225517,0.6734693877551019,0.4,1.3505154639175259,4,1.2309754250952267,0.9173832636110889,1,0.515625,25,1.784714066357172,1.446077322638887,1.8371515114290735
-1.2795079098105737,-1.2498384467205887,0.589041095890411,0.6956521739130435,0.6083333333333333,0.7513979496738117,72.9,0.18181818181818182,1,0,1.091814058956916,0.653061224489796,0.30000000000000004,1.5925925925925926,2,0.44213206856841203,0.9173832636110889,2,0.28125,4,1.5995810727127833,2.3954290596804366,1.6899466268781123
-0.06726017350694136,-0.21510812290608797,0.5753424657534246,0.6521739130434783,0.5916666666666667,0.658167495854063,73.9,0.3181818181818182,1,0,1.0281538461538462,0.5714285714285714,0.35000000000000003,1.4269662921348314,4,0.8365537468318194,0.7762473769016907,2,0.40625,1,0.8590490981352294,2.015688364863817,1.542741742327151
1.4480494968725992,-0.21510812290608797,0.5753424657534246,0.7826086956521738,0.5916666666666667,0.6063789152024446,78.7,0.3181818181818182,1,0,1.0709074573225517,0.653061224489796,0.15000000000000002,1.2828282828282829,2,-0.7411329662218099,0.7762473769016907,4,0.5625,23,1.5995810727127833,3.1549104493136766,1.542741742327151
1.296518529834645,-0.5600182308442548,0.547945205479452,0.41304347826086957,0.725,0.6586219602063375,79.7,0.2727272727272727,1,0,1.0709074573225517,0.6734693877551019,0.30000000000000004,1.4591836734693877,3,0.44213206856841203,0.49397560348289404,4,0.546875,8,1.784714066357172,-0.0728854566275925,2.720380818734841
-0.06726017350694136,0.12980198503207893,0.547945205479452,0.34782608695652173,0.4,0.5644811115935736,60.5,0.36363636363636365,1,0,1.0632645739910314,0.4081632653061224,0.15000000000000002,1.2682926829268293,2,-0.7411329662218099,0.49397560348289404,1,0.40625,8,-0.6220148510198782,-0.6424964988525224,-0.15011443000890334
-0.2187911405448954,2.1992626326610805,0.5410958904109588,0.6304347826086956,0.5833333333333334,0.6181318681318682,72.9,0.6363636363636364,1,0,1.0945593525179858,0.5918367346938775,0.15000000000000002,1.3404255319148937,0,-0.7411329662218099,0.42340766012819486,4,0.390625,19,1.044182091779618,1.825818017455507,1.4691393000516704
-1.8856317779623901,0.12980198503207893,0.547945205479452,0.47826086956521735,0.6416666666666667,0.7083510864933958,70.3,0.36363636363636365,1,0,1.0476100628930818,0.5918367346938775,0.05,1.6219512195121952,3,-1.5299763227486245,0.49397560348289404,3,0.21875,5,1.044182091779618,0.4967255855973373,1.9843563959800348
